63646032836.723335,333.5907287,59.91815918
63646032836.7567,333.6183131,59.89216644
63646032836.79007,333.6385801,59.85836139
63646032836.82343,333.6546886,59.82179617
63646032836.8568,333.6536329,59.80069387
63646032836.89017,333.6397618,59.74441339
63646032836.92353,333.6941993,59.73448846
63646032836.9569,333.7139389,59.70492518
63646032836.990265,333.737205,59.69720704
63646032837.023636,333.7314672,59.65382034
63646032837.057,333.7541111,59.62075547
63646032837.09037,333.7618147,59.57931733
63646032837.12373,333.779117,59.57278753
63646032837.1571,333.7834924,59.53269401
63646032837.19047,333.8187834,59.50931007
63646032837.22383,333.8185227,59.46390171
63646032837.2572,333.8434636,59.44245504
63646032837.290565,333.86036,59.42346878
63646032837.32394,333.8703917,59.38898013
63646032837.3573,333.9125092,59.36821323
63646032837.39066,333.9180904,59.32279459
63646032837.424034,333.9222466,59.30730872
63646032837.4574,333.9200426,59.27122108
63646032837.49077,333.9494119,59.21678516
63646032837.52413,333.9691039,59.20558631
63646032837.5575,334.0162128,59.18163157
63646032837.590866,333.9908255,59.14431812
63646032837.62424,334.011784,59.12697973
63646032837.6576,334.0321827,59.08717432
63646032837.69096,334.073032,59.03819766
63646032837.724335,334.0435055,59.02355896
63646032837.7577,334.0769997,58.99700135
63646032837.79107,334.0574489,58.95207496
63646032837.82443,334.1058951,58.95265444
63646032837.8578,334.098611,58.91385811
